,,,1538.82463, -60.96910,
,,,1543.75676, -60.96910,
,,,1548.68889, -60.96910,
,,,1553.62102, -60.96910,
,,,1558.55315, -60.96910,
,,,1563.48528, -60.96910,
,,,1568.41741, -59.76910,
,,,1573.34954, -60.96910,
,,,1578.28167, -60.96910,
,,,1583.21380, -60.96910,
,,,1588.14593, -60.96910,
,,,1593.07806, -60.96910,
,,,1598.01019, -60.96910,
,,,1602.94232, -59.76910,
,,,1607.87445, -60.96910,
,,,1612.80658, -60.96910,
,,,1617.73871, -60.96910,
,,,1622.67084, -60.96910,
,,,1627.60297, -60.96910,
,,,1632.53510, -59.76910,
,,,1637.46723, -60.96910,
,,,1642.39936, -59.76910,
,,,1647.33149, -60.96910,
,,,1652.26362, -60.96910,
,,,1657.19575, -60.96910,
,,,1662.12788, -59.76910,
,,,1667.06001, -60.96910,
,,,1671.99214, -60.96910,
,,,1676.92427, -60.96910,
,,,1681.85640, -60.96910,
,,,1686.78853, -59.76910,
,,,1691.72066, -57.36910,
,,,1696.65279, -56.96910,
,,,1701.58492, -60.96910,
,,,1706.51705, -60.96910,
,,,1711.44918, -60.96910,
,,,1716.38131, -60.96910,
,,,1721.31344, -60.96910,
,,,1726.24557, -60.96910,
,,,1731.17770, -59.76910,
,,,1736.10983, -59.76910,
,,,1741.04196, -60.96910,
,,,1745.97409, -60.96910,
,,,1750.90622, -60.96910,
,,,1755.83835, -60.96910,
,,,1760.77048, -59.76910,
,,,1765.70261, -60.96910,
,,,1770.63474, -60.96910,
,,,1775.56687, -60.96910,
,,,1780.49900, -60.96910,
,,,1785.43113, -60.96910,
,,,1790.36326, -60.96910,
,,,1795.29539, -60.96910,
,,,1800.22752, -60.96910,
,,,1805.15965, -60.96910,
,,,1810.09178, -60.96910,
,,,1815.02391, -60.96910,
,,,1819.95604, -60.96910,
,,,1824.88817, -60.96910,
,,,1829.82030, -60.96910,
,,,1834.75243, -60.96910,
,,,1839.68456, -60.96910,
,,,1844.61669, -60.96910,
,,,1849.54882, -60.96910,
,,,1854.48095, -60.96910,
,,,1859.41308, -60.96910,
,,,1864.34521, -59.76910,
,,,1869.27734, -60.96910,
,,,1874.20947, -60.96910,
,,,1879.14160, -57.36910,
,,,1884.07373, -59.76910,
,,,1889.00586, -60.96910,
,,,1893.93799, -60.96910,
,,,1898.87012, -60.96910,
,,,1903.80225, -60.96910,
,,,1908.73438, -60.96910,
,,,1913.66651, -60.96910,
,,,1918.59864, -59.76910,
,,,1923.53077, -60.96910,
,,,1928.46290, -60.96910,
,,,1933.39503, -60.96910,
,,,1938.32716, -60.96910,
,,,1943.25929, -60.96910,
,,,1948.19142, -60.96910,
,,,1953.12355, -60.96910,
,,,1958.05568, -60.96910,
,,,1962.98781, -60.96910,
,,,1967.91994, -60.96910,
,,,1972.85207, -60.96910,
,,,1977.78420, -60.96910,
,,,1982.71633, -60.96910,
,,,1987.64846, -60.96910,
,,,1992.58059, -60.96910,
,,,1997.51272, -60.96910,
,,,2002.44485, -60.96910,
,,,2007.37698, -60.96910,
,,,2012.30911, -60.96910,
,,,2017.24124, -60.96910,
,,,2022.17337, -59.76910,
,,,2027.10550, -60.96910,
,,,2032.03763, -59.76910,
,,,2036.96976, -60.96910,
,,,2041.90189, -60.96910,
,,,2046.83402, -60.96910,
,,,2051.76615, -59.76910,
,,,2056.69828, -60.96910,
,,,2061.63041, -60.96910,
,,,2066.56254, -60.96910,
,,,2071.49467, -60.96910,
,,,2076.42680, -60.96910,
,,,2081.35893, -60.96910,
,,,2086.29106, -59.76910,
,,,2091.22319, -60.96910,
,,,2096.15532, -60.96910,
,,,2101.08745, -59.76910,
,,,2106.01958, -60.96910,
,,,2110.95171, -60.96910,
,,,2115.88384, -60.96910,
,,,2120.81597, -60.96910,
,,,2125.74810, -60.96910,
,,,2130.68023, -60.96910,
,,,2135.61236, -60.96910,
,,,2140.54449, -60.96910,
,,,2145.47662, -60.96910,
,,,2150.40875, -60.96910,
,,,2155.34088, -60.96910,
,,,2160.27301, -60.96910,
,,,2165.20514, -60.96910,
,,,2170.13727, -59.76910,
,,,2175.06940, -60.96910,
,,,2180.00153, -60.96910,
,,,2184.93366, -59.76910,
,,,2189.86579, -60.96910,
,,,2194.79792, -60.96910,
,,,2199.73005, -59.76910,
,,,2204.66218, -60.96910,
,,,2209.59431, -60.96910,
,,,2214.52644, -60.96910,
,,,2219.45857, -60.96910,
,,,2224.39070, -60.96910,
,,,2229.32283, -60.96910,
,,,2234.25496, -60.96910,
,,,2239.18709, -60.96910,
,,,2244.11922, -60.96910,
,,,2249.05135, -60.96910,
,,,2253.98348, -60.96910,
,,,2258.91561, -60.96910,
,,,2263.84774, -60.96910,
,,,2268.77987, -60.96910,
,,,2273.71200, -57.76910,
,,,2278.64413, -60.96910,
,,,2283.57626, -59.76910,
,,,2288.50839, -57.76910,
,,,2293.44052, -59.76910,
,,,2298.37265, -59.76910,
,,,2303.30478, -60.96910,
,,,2308.23691, -60.96910,
,,,2313.16904, -60.96910,
,,,2318.10117, -60.96910,
,,,2323.03330, -59.76910,
,,,2327.96543, -60.96910,
,,,2332.89756, -60.96910,
,,,2337.82969, -60.96910,
,,,2342.76182, -60.96910,
,,,2347.69395, -60.96910,
,,,2352.62608, -59.76910,
,,,2357.55821, -59.76910,
,,,2362.49034, -60.96910,
,,,2367.42247, -60.96910,
,,,2372.35460, -60.96910,
,,,2377.28673, -60.96910,
,,,2382.21886, -60.96910,
,,,2387.15099, -60.96910,
,,,2392.08312, -60.96910,
,,,2397.01525, -60.96910,
,,,2401.94738, -60.96910,
,,,2406.87951, -59.76910,
,,,2411.81164, -60.96910,
,,,2416.74377, -60.96910,
,,,2421.67590, -60.96910,
,,,2426.60803, -60.96910,
,,,2431.54016, -59.76910,
,,,2436.47229, -60.96910,
,,,2441.40442, -60.96910,
,,,2446.33655, -60.96910,
,,,2451.26868, -59.76910,
,,,2456.20081, -60.96910,
,,,2461.13294, -60.96910,
,,,2466.06507, -60.96910,
,,,2470.99720, -60.96910,
,,,2475.92933, -57.76910,
,,,2480.86146, -59.76910,
,,,2485.79359, -60.96910,
,,,2490.72572, -60.96910,
,,,2495.65785, -60.96910,
,,,2500.58998, -60.96910,
,,,2505.52211, -60.96910,
,,,2510.45424, -60.96910,
,,,2515.38637, -60.96910,
,,,2520.31850, -60.96910,
,,,2525.25063, -60.96910,
,,,2530.18276, -56.96910,
,,,2535.11489, -56.96910,
,,,2540.04702, -59.76910,
,,,2544.97915, -60.96910,
,,,2549.91128, -60.96910,
,,,2554.84341, -60.96910,
,,,2559.77554, -60.96910,
,,,2564.70767, -60.96910,
,,,2569.63980, -60.96910,
,,,2574.57193, -60.96910,
,,,2579.50406, -60.96910,
,,,2584.43619, -60.96910,
,,,2589.36832, -60.96910,
,,,2594.30045, -60.96910,
,,,2599.23258, -59.76910,
,,,2604.16471, -60.96910,
,,,2609.09684, -59.76910,
,,,2614.02897, -59.76910,
,,,2618.96110, -60.96910,
,,,2623.89323, -60.96910,
,,,2628.82536, -59.76910,
,,,2633.75749, -60.96910,
,,,2638.68962, -60.96910,
,,,2643.62175, -60.96910,
,,,2648.55388, -60.96910,
,,,2653.48601, -60.96910,
,,,2658.41814, -60.96910,
,,,2663.35027, -59.76910,
,,,2668.28240, -60.96910,
,,,2673.21453, -60.96910,
,,,2678.14666, -60.96910,
,,,2683.07879, -60.96910,
,,,2688.01092, -60.96910,
,,,2692.94305, -56.96910,
,,,2697.87518, -57.76910,
,,,2702.80731, -60.96910,
,,,2707.73944, -60.96910,
,,,2712.67157, -60.96910,
,,,2717.60370, -60.96910,
,,,2722.53583, -60.96910,
,,,2727.46796, -59.76910,
,,,2732.40009, -57.76910,
,,,2737.33222, -60.96910,
,,,2742.26435, -60.96910,
,,,2747.19648, -60.96910,
,,,2752.12861, -57.76910,
,,,2757.06074, -60.96910,
,,,2761.99287, -60.96910,
,,,2766.92500, -60.96910,
,,,2771.85713, -60.96910,
,,,2776.78926, -60.96910,
,,,2781.72139, -59.76910,
,,,2786.65352, -60.96910,
,,,2791.58565, -60.96910,
,,,2796.51778, -60.96910,
,,,2801.44991, -59.76910,
,,,2806.38204, -59.76910,
,,,2811.31417, -60.96910,
,,,2816.24630, -57.76910,
,,,2821.17843, -55.76910,
,,,2826.11056, -60.96910,
,,,2831.04269, -60.96910,
,,,2835.97482, -60.96910,
,,,2840.90695, -60.96910,
,,,2845.83908, -60.96910,
,,,2850.77121, -60.96910,
,,,2855.70334, -60.96910,
,,,2860.63547, -60.96910,
,,,2865.56760, -60.96910,
,,,2870.49973, -60.96910,
,,,2875.43186, -60.96910,
,,,2880.36399, -60.96910,
,,,2885.29612, -60.96910,
,,,2890.22825, -60.96910,
,,,2895.16038, -60.96910,
,,,2900.09251, -60.96910,
,,,2905.02464, -60.96910,
,,,2909.95677, -59.76910,
,,,2914.88890, -60.96910,
,,,2919.82103, -60.96910,
,,,2924.75316, -60.96910,
,,,2929.68529, -60.96910,
,,,2934.61742, -60.96910,
,,,2939.54955, -60.96910,
,,,2944.48168, -60.96910,
,,,2949.41381, -60.96910,
,,,2954.34594, -60.96910,
,,,2959.27807, -60.96910,
,,,2964.21020, -60.96910,
,,,2969.14233, -60.96910,
,,,2974.07446, -60.96910,
,,,2979.00659, -60.96910,
,,,2983.93872, -60.96910,
,,,2988.87085, -60.96910,
,,,2993.80298, -60.96910,
,,,2998.73511, -60.96910,
,,,3003.66724, -60.96910,
,,,3008.59937, -60.96910,
,,,3013.53150, -60.96910,
,,,3018.46363, -60.96910,
,,,3023.39576, -59.76910,
,,,3028.32789, -59.76910,
,,,3033.26002, -60.96910,
,,,3038.19215, -56.96910,
,,,3043.12428, -60.96910,
,,,3048.05641, -60.96910,
,,,3052.98854, -60.96910,
,,,3057.92067, -60.96910,
,,,3062.85280, -60.96910,
,,,3067.78493, -60.96910,
,,,3072.71706, -59.76910,
,,,3077.64919, -60.96910,
,,,3082.58132, -60.96910,
,,,3087.51345, -60.96910,
,,,3092.44558, -60.96910,
,,,3097.37771, -60.96910,
,,,3102.30984, -60.96910,
,,,3107.24197, -60.96910,
,,,3112.17410, -60.96910,
,,,3117.10623, -60.96910,
,,,3122.03836, -59.76910,
,,,3126.97049, -59.76910,
,,,3131.90262, -60.96910,
,,,3136.83475, -60.96910,
,,,3141.76688, -60.96910,
,,,3146.69901, -59.76910,
,,,3151.63114, -57.36910,
,,,3156.56327, -60.96910,
,,,3161.49540, -60.96910,
,,,3166.42753, -60.96910,
,,,3171.35966, -60.96910,
,,,3176.29179, -60.96910,
,,,3181.22392, -60.96910,
,,,3186.15605, -60.96910,
,,,3191.08818, -60.96910,
,,,3196.02031, -60.96910,
,,,3200.95244, -60.96910,
,,,3205.88457, -60.96910,
,,,3210.81670, -60.96910,
,,,3215.74883, -60.96910,
,,,3220.68096, -59.76910,
,,,3225.61309, -60.96910,
,,,3230.54522, -60.96910,
,,,3235.47735, -60.96910,
,,,3240.40948, -60.96910,
,,,3245.34161, -60.96910,
,,,3250.27374, -52.16910,
,,,3255.20587, -49.36910,
,,,3260.13800, -60.96910,
,,,3265.07013, -60.96910,
,,,3270.00226, -60.96910,
,,,3274.93439, -59.76910,
,,,3279.86652, -60.96910,
,,,3284.79865, -60.96910,
,,,3289.73078, -60.96910,
,,,3294.66291, -60.96910,
,,,3299.59504, -60.96910,
,,,3304.52717, -59.76910,
,,,3309.45930, -59.76910,
,,,3314.39143, -59.76910,
,,,3319.32356, -60.96910,
,,,3324.25569, -60.96910,
,,,3329.18782, -60.96910,
,,,3334.11995, -60.96910,
,,,3339.05208, -60.96910,
,,,3343.98421, -60.96910,
,,,3348.91634, -60.96910,
,,,3353.84847, -60.96910,
,,,3358.78060, -60.96910,
,,,3363.71273, -60.96910,
,,,3368.64486, -59.76910,
,,,3373.57699, -56.96910,
,,,3378.50912, -60.96910,
,,,3383.44125, -60.96910,
,,,3388.37338, -60.96910,
,,,3393.30551, -60.96910,
,,,3398.23764, -60.96910,
,,,3403.16977, -60.96910,
,,,3408.10190, -59.76910,
,,,3413.03403, -60.96910,
,,,3417.96616, -60.96910,
,,,3422.89829, -60.96910,
,,,3427.83042, -59.76910,
,,,3432.76255, -60.96910,
,,,3437.69468, -60.96910,
,,,3442.62681, -60.96910,
,,,3447.55894, -60.96910,
,,,3452.49107, -60.96910,
,,,3457.42320, -60.96910,
,,,3462.35533, -60.96910,
,,,3467.28746, -60.96910,
,,,3472.21959, -60.96910,
,,,3477.15172, -60.96910,
,,,3482.08385, -60.96910,
,,,3487.01598, -60.96910,
,,,3491.94811, -60.96910,
,,,3496.88024, -60.96910,
,,,3501.81237, -60.96910,
,,,3506.74450, -60.96910,
,,,3511.67663, -60.96910,
,,,3516.60876, -60.96910,
,,,3521.54089, -60.96910,
,,,3526.47302, -60.96910,
,,,3531.40515, -60.96910,
,,,3536.33728, -60.96910,
,,,3541.26941, -60.96910,
,,,3546.20154, -60.96910,
,,,3551.13367, -60.96910,
,,,3556.06580, -60.96910,
,,,3560.99793, -60.96910,
,,,3565.93006, -60.96910,
,,,3570.86219, -60.96910,
,,,3575.79432, -59.76910,
,,,3580.72645, -59.76910,
,,,3585.65858, -60.96910,
,,,3590.59071, -60.96910,
,,,3595.52284, -60.96910,
,,,3600.45497, -60.96910,
,,,3605.38710, -60.96910,
,,,3610.31923, -60.96910,
,,,3615.25136, -60.96910,
,,,3620.18349, -60.96910,
,,,3625.11562, -60.96910,
,,,3630.04775, -60.96910,
,,,3634.97988, -59.76910,
,,,3639.91201, -60.96910,
,,,3644.84414, -59.76910,
,,,3649.77627, -59.76910,
,,,3654.70840, -60.96910,
,,,3659.64053, -60.96910,
,,,3664.57266, -60.96910,
,,,3669.50479, -60.96910,
,,,3674.43692, -60.96910,
,,,3679.36905, -59.76910,
,,,3684.30118, -60.96910,
,,,3689.23331, -60.96910,
,,,3694.16544, -60.96910,
,,,3699.09757, -60.96910,
,,,3704.02970, -60.96910,
,,,3708.96183, -60.96910,
,,,3713.89396, -60.96910,
,,,3718.82609, -56.96910,
,,,3723.75822, -59.76910,
,,,3728.69035, -60.96910,
,,,3733.62248, -59.76910,
,,,3738.55461, -60.96910,
,,,3743.48674, -60.96910,
,,,3748.41887, -59.76910,
,,,3753.35100, -60.96910,
,,,3758.28313, -59.76910,
,,,3763.21526, -59.76910,
,,,3768.14739, -60.96910,
,,,3773.07952, -59.76910,
,,,3778.01165, -57.76910,
,,,3782.94378, -60.96910,
,,,3787.87591, -60.96910,
,,,3792.80804, -59.76910,
,,,3797.74017, -59.76910,
,,,3802.67230, -60.96910,
,,,3807.60443, -59.76910,
,,,3812.53656, -59.76910,
,,,3817.46869, -60.96910,
,,,3822.40082, -60.96910,
,,,3827.33295, -60.96910,
,,,3832.26508, -60.96910,
,,,3837.19721, -60.96910,
,,,3842.12934, -60.96910,
,,,3847.06147, -60.96910,
,,,3851.99360, -60.96910,
,,,3856.92573, -60.96910,
,,,3861.85786, -60.96910,
,,,3866.78999, -59.76910,
,,,3871.72212, -60.96910,
,,,3876.65425, -60.96910,
,,,3881.58638, -60.96910,
,,,3886.51851, -60.96910,
,,,3891.45064, -60.96910,
,,,3896.38277, -59.76910,
,,,3901.31490, -60.96910,
,,,3906.24703, -60.96910,
,,,3911.17916, -60.96910,
,,,3916.11129, -59.76910,
,,,3921.04342, -60.96910,
,,,3925.97555, -60.96910,
,,,3930.90768, -60.96910,
,,,3935.83981, -60.96910,
,,,3940.77194, -60.96910,
,,,3945.70407, -60.96910,
,,,3950.63620, -60.96910,
,,,3955.56833, -60.96910,
,,,3960.50046, -60.96910,
,,,3965.43259, -60.96910,
,,,3970.36472, -60.96910,
,,,3975.29685, -59.76910,
,,,3980.22898, -59.76910,
,,,3985.16111, -59.76910,
,,,3990.09324, -60.96910,
,,,3995.02537, -60.96910,
,,,3999.95750, -57.36910,
,,,4004.88963, -60.96910,
,,,4009.82176, -60.96910,
,,,4014.75389, -60.96910,
,,,4019.68602, -60.96910,
,,,4024.61815, -59.76910,
,,,4029.55028, -57.76910,
,,,4034.48241, -60.96910,
,,,4039.41454, -60.96910,
,,,4044.34667, -60.96910,
,,,4049.27880, -60.96910,
,,,4054.21093, -60.96910,
,,,4059.14306, -60.96910,
,,,4064.07519, -60.96910,
,,,4069.00732, -60.96910,
,,,4073.93945, -60.96910,
,,,4078.87158, -60.96910,
,,,4083.80371, -60.96910,
,,,4088.73584, -60.96910,
,,,4093.66797, -59.76910,
,,,4098.60010, -55.76910,
,,,4103.53223, -60.96910,
,,,4108.46436, -59.76910,
,,,4113.39649, -60.96910,
,,,4118.32862, -60.96910,
,,,4123.26075, -60.96910,
,,,4128.19288, -60.96910,
,,,4133.12501, -60.96910,
,,,4138.05714, -60.96910,
,,,4142.98927, -60.96910,
,,,4147.92140, -60.96910,
,,,4152.85353, -60.96910,
,,,4157.78566, -60.96910,
,,,4162.71779, -60.96910,
,,,4167.64992, -60.96910,
,,,4172.58205, -60.96910,
,,,4177.51418, -59.76910,
,,,4182.44631, -59.76910,
,,,4187.37844, -60.96910,
,,,4192.31057, -60.96910,
,,,4197.24270, -60.96910,
,,,4202.17483, -60.96910,
,,,4207.10696, -60.96910,
,,,4212.03909, -59.76910,
,,,4216.97122, -57.36910,
,,,4221.90335, -60.96910,
,,,4226.83548, -60.96910,
,,,4231.76761, -60.96910,
,,,4236.69974, -60.96910,
,,,4241.63187, -60.96910,
,,,4246.56400, -60.96910,
,,,4251.49613, -60.96910,
,,,4256.42826, -60.96910,
,,,4261.36039, -60.96910,
,,,4266.29252, -60.96910,
,,,4271.22465, -60.96910,
,,,4276.15678, -60.96910,
,,,4281.08891, -60.96910,
,,,4286.02104, -60.96910,
,,,4290.95317, -60.96910,
,,,4295.88530, -60.96910,
,,,4300.81743, -59.76910,
,,,4305.74956, -60.96910,
,,,4310.68169, -60.96910,
